Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2020-03-03,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Sweetwater County,88.11,11.89,0.0,0.0,0.0,0.0
2020-03-03,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Sweetwater County,88.11,11.89,0.0,0.0,0.0,0.0
2020-03-10,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Sweetwater County,88.11,11.89,0.0,0.0,0.0,0.0
2020-03-17,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Sweetwater County,88.11,11.89,0.0,0.0,0.0,0.0
2020-03-24,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-03-31,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-03-31,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-04-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-04-07,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-04-14,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-04-14,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-04-21,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-04-21,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-04-28,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-04-28,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Weston County,99.97,0.03,0.0,0.0,0.0,0.0
2020-05-05,Big Horn County,3.84,96.16,0.0,0.0,0.0,0.0
2020-05-05,Johnson County,16.9,83.1,0.0,0.0,0.0,0.0
2020-05-05,Washakie County,29.22,70.78,0.0,0.0,0.0,0.0
2020-05-05,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-05-05,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Park County,95.81,4.19,0.0,0.0,0.0,0.0
2020-05-05,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Hot Springs County,99.87,0.13,0.0,0.0,0.0,0.0
2020-05-05,Sublette County,87.76,12.24,0.0,0.0,0.0,0.0
2020-05-05,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Sheridan County,0.0,100.0,0.0,0.0,0.0,0.0
2020-05-05,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Crook County,66.67,33.33,0.0,0.0,0.0,0.0
2020-05-05,Campbell County,31.79,68.21,0.0,0.0,0.0,0.0
2020-05-12,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Big Horn County,3.84,96.16,0.0,0.0,0.0,0.0
2020-05-12,Campbell County,87.06,12.94,0.0,0.0,0.0,0.0
2020-05-12,Sheridan County,13.89,86.11,0.0,0.0,0.0,0.0
2020-05-12,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Sweetwater County,71.76,28.24,0.0,0.0,0.0,0.0
2020-05-12,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Sublette County,78.19,21.81,0.0,0.0,0.0,0.0
2020-05-12,Washakie County,29.22,70.78,0.0,0.0,0.0,0.0
2020-05-12,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Lincoln County,28.28,71.72,0.0,0.0,0.0,0.0
2020-05-12,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-05-12,Johnson County,16.91,83.09,0.0,0.0,0.0,0.0
2020-05-12,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Hot Springs County,99.87,0.13,0.0,0.0,0.0,0.0
2020-05-12,Uinta County,0.0,100.0,0.0,0.0,0.0,0.0
2020-05-12,Park County,90.46,9.54,0.0,0.0,0.0,0.0
2020-05-19,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Hot Springs County,99.87,0.13,0.0,0.0,0.0,0.0
2020-05-19,Johnson County,16.9,83.1,0.0,0.0,0.0,0.0
2020-05-19,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Lincoln County,28.28,71.72,23.05,0.0,0.0,0.0
2020-05-19,Big Horn County,3.84,96.16,0.0,0.0,0.0,0.0
2020-05-19,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Washakie County,29.22,70.78,0.0,0.0,0.0,0.0
2020-05-19,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Campbell County,36.35,63.65,0.0,0.0,0.0,0.0
2020-05-19,Sweetwater County,71.76,28.24,0.0,0.0,0.0,0.0
2020-05-19,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Crook County,71.22,28.78,0.0,0.0,0.0,0.0
2020-05-19,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-05-19,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Uinta County,0.0,100.0,41.35,0.0,0.0,0.0
2020-05-19,Sheridan County,0.0,100.0,0.0,0.0,0.0,0.0
2020-05-19,Sublette County,78.19,21.81,0.0,0.0,0.0,0.0
2020-05-19,Park County,90.46,9.54,0.0,0.0,0.0,0.0
2020-05-19,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Crook County,71.22,28.78,0.0,0.0,0.0,0.0
2020-05-26,Campbell County,36.35,63.65,0.0,0.0,0.0,0.0
2020-05-26,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Washakie County,29.22,70.78,0.0,0.0,0.0,0.0
2020-05-26,Fremont County,87.92,12.08,0.0,0.0,0.0,0.0
2020-05-26,Park County,90.46,9.54,0.0,0.0,0.0,0.0
2020-05-26,Big Horn County,3.84,96.16,0.0,0.0,0.0,0.0
2020-05-26,Lincoln County,28.28,71.72,23.05,0.0,0.0,0.0
2020-05-26,Uinta County,0.0,100.0,41.35,0.0,0.0,0.0
2020-05-26,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Hot Springs County,99.87,0.13,0.0,0.0,0.0,0.0
2020-05-26,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Johnson County,16.9,83.1,0.0,0.0,0.0,0.0
2020-05-26,Sweetwater County,71.76,28.24,0.0,0.0,0.0,0.0
2020-05-26,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Sublette County,78.19,21.81,0.0,0.0,0.0,0.0
2020-05-26,Sheridan County,0.0,100.0,0.0,0.0,0.0,0.0
2020-05-26,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Big Horn County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Lincoln County,28.28,71.72,25.39,0.0,0.0,0.0
2020-06-02,Sweetwater County,30.03,69.97,0.0,0.0,0.0,0.0
2020-06-02,Natrona County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Goshen County,42.54,57.46,0.0,0.0,0.0,0.0
2020-06-02,Niobrara County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Platte County,5.48,94.52,0.0,0.0,0.0,0.0
2020-06-02,Laramie County,99.82,0.18,0.0,0.0,0.0,0.0
2020-06-02,Uinta County,0.0,100.0,41.35,0.0,0.0,0.0
2020-06-02,Sheridan County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Sublette County,35.87,64.13,0.0,0.0,0.0,0.0
2020-06-02,Park County,62.4,37.6,0.0,0.0,0.0,0.0
2020-06-02,Weston County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Johnson County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Crook County,31.67,68.33,0.0,0.0,0.0,0.0
2020-06-02,Carbon County,47.69,52.31,0.0,0.0,0.0,0.0
2020-06-02,Fremont County,3.65,96.35,0.0,0.0,0.0,0.0
2020-06-02,Albany County,48.75,51.25,0.0,0.0,0.0,0.0
2020-06-02,Washakie County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Converse County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Hot Springs County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-02,Campbell County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-09,Albany County,48.78,51.22,0.0,0.0,0.0,0.0
2020-06-09,Goshen County,43.42,56.58,0.0,0.0,0.0,0.0
2020-06-09,Uinta County,0.0,100.0,44.69,0.0,0.0,0.0
2020-06-09,Weston County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-09,Park County,43.65,56.35,0.0,0.0,0.0,0.0
2020-06-09,Sweetwater County,30.3,69.7,0.0,0.0,0.0,0.0
2020-06-09,Washakie County,0.0,100.0,91.1,0.0,0.0,0.0
2020-06-09,Lincoln County,28.33,71.67,27.39,0.0,0.0,0.0
2020-06-09,Sublette County,34.99,65.01,0.0,0.0,0.0,0.0
2020-06-09,Natrona County,0.0,100.0,50.76,0.0,0.0,0.0
2020-06-09,Big Horn County,0.0,100.0,45.81,0.0,0.0,0.0
2020-06-09,Converse County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-09,Crook County,33.81,66.19,0.0,0.0,0.0,0.0
2020-06-09,Carbon County,47.67,52.33,0.0,0.0,0.0,0.0
2020-06-09,Johnson County,0.0,100.0,98.07,0.0,0.0,0.0
2020-06-09,Hot Springs County,0.0,100.0,34.98,0.0,0.0,0.0
2020-06-09,Fremont County,3.17,96.83,9.78,0.0,0.0,0.0
2020-06-09,Platte County,5.86,94.14,0.0,0.0,0.0,0.0
2020-06-09,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Niobrara County,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-09,Laramie County,99.86,0.14,0.0,0.0,0.0,0.0
2020-06-09,Campbell County,0.0,100.0,26.94,0.0,0.0,0.0
2020-06-09,Sheridan County,0.0,100.0,54.79,0.0,0.0,0.0
2020-06-16,Laramie County,99.86,0.14,0.0,0.0,0.0,0.0
2020-06-16,Albany County,48.78,51.22,0.0,0.0,0.0,0.0
2020-06-16,Campbell County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-16,Carbon County,47.67,52.33,0.0,0.0,0.0,0.0
2020-06-16,Teton County,84.17,15.83,0.0,0.0,0.0,0.0
2020-06-16,Niobrara County,0.0,100.0,59.2,0.0,0.0,0.0
2020-06-16,Park County,38.31,61.69,25.37,0.0,0.0,0.0
2020-06-16,Goshen County,55.84,44.16,0.0,0.0,0.0,0.0
2020-06-16,Uinta County,0.0,100.0,53.97,0.0,0.0,0.0
2020-06-16,Natrona County,0.0,100.0,70.57,0.0,0.0,0.0
2020-06-16,Fremont County,3.17,96.83,49.74,0.0,0.0,0.0
2020-06-16,Sheridan County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-16,Crook County,0.0,100.0,65.73,0.0,0.0,0.0
2020-06-16,Platte County,7.86,92.14,0.0,0.0,0.0,0.0
2020-06-16,Johnson County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-16,Big Horn County,0.0,100.0,93.1,0.0,0.0,0.0
2020-06-16,Sublette County,60.79,39.21,0.78,0.0,0.0,0.0
2020-06-16,Converse County,0.0,100.0,19.01,0.0,0.0,0.0
2020-06-16,Sweetwater County,30.3,69.7,4.64,0.0,0.0,0.0
2020-06-16,Lincoln County,26.76,73.24,62.06,0.0,0.0,0.0
2020-06-16,Washakie County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-16,Hot Springs County,0.0,100.0,99.88,0.0,0.0,0.0
2020-06-16,Weston County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Teton County,86.5,13.5,0.0,0.0,0.0,0.0
2020-06-23,Hot Springs County,0.0,100.0,99.88,0.0,0.0,0.0
2020-06-23,Johnson County,0.0,100.0,100.0,27.11,0.0,0.0
2020-06-23,Park County,38.31,61.69,25.37,0.0,0.0,0.0
2020-06-23,Weston County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Carbon County,47.67,52.33,19.01,0.0,0.0,0.0
2020-06-23,Fremont County,3.17,96.83,76.63,0.0,0.0,0.0
2020-06-23,Campbell County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Laramie County,99.86,0.14,0.0,0.0,0.0,0.0
2020-06-23,Crook County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Sheridan County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Platte County,7.86,92.14,14.03,0.0,0.0,0.0
2020-06-23,Big Horn County,0.0,100.0,93.1,0.0,0.0,0.0
2020-06-23,Sweetwater County,30.3,69.7,8.05,0.0,0.0,0.0
2020-06-23,Lincoln County,32.6,67.4,51.36,0.0,0.0,0.0
2020-06-23,Washakie County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Goshen County,55.84,44.16,0.77,0.0,0.0,0.0
2020-06-23,Converse County,0.0,100.0,99.78,0.0,0.0,0.0
2020-06-23,Uinta County,0.0,100.0,53.97,0.0,0.0,0.0
2020-06-23,Natrona County,0.0,100.0,100.0,0.0,0.0,0.0
2020-06-23,Niobrara County,0.0,100.0,100.0,0.0,0.0,0.0
