Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-06-06,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Clark County,93.28,6.72,0.0,0.0,0.0,0.0
2000-06-06,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Lincoln County,88.82,11.18,0.0,0.0,0.0,0.0
2000-06-06,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Clark County,96.01,3.99,0.0,0.0,0.0,0.0
2000-06-13,Lincoln County,89.39,10.61,0.0,0.0,0.0,0.0
2000-06-13,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Clark County,93.66,6.34,0.0,0.0,0.0,0.0
2000-06-20,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Lincoln County,89.28,10.72,0.0,0.0,0.0,0.0
2000-06-20,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Clark County,93.66,6.34,0.0,0.0,0.0,0.0
2000-06-27,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,White Pine County,93.74,6.26,0.0,0.0,0.0,0.0
2000-06-27,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Elko County,83.31,16.69,0.0,0.0,0.0,0.0
2000-06-27,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Lincoln County,89.29,10.71,0.0,0.0,0.0,0.0
2000-06-27,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Lincoln County,91.0,9.0,0.0,0.0,0.0,0.0
2000-07-04,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Clark County,95.55,4.45,0.0,0.0,0.0,0.0
2000-07-04,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Elko County,94.64,5.36,0.0,0.0,0.0,0.0
2000-07-11,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Clark County,95.52,4.48,0.0,0.0,0.0,0.0
2000-07-11,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Lincoln County,91.36,8.64,0.0,0.0,0.0,0.0
2000-07-11,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Nye County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Elko County,94.48,5.52,0.0,0.0,0.0,0.0
2000-07-18,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-18,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Elko County,0.23,99.77,0.0,0.0,0.0,0.0
2000-07-18,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Pershing County,98.59,1.41,0.0,0.0,0.0,0.0
2000-07-18,Lander County,19.46,80.54,0.0,0.0,0.0,0.0
2000-07-18,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Nye County,69.32,30.68,0.0,0.0,0.0,0.0
2000-07-18,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Lincoln County,25.21,74.79,0.0,0.0,0.0,0.0
2000-07-18,Humboldt County,94.11,5.89,0.0,0.0,0.0,0.0
2000-07-18,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-18,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Clark County,92.52,7.48,0.0,0.0,0.0,0.0
2000-07-25,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Elko County,20.71,79.29,0.0,0.0,0.0,0.0
2000-07-25,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Mineral County,2.34,97.66,0.0,0.0,0.0,0.0
2000-07-25,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-25,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-25,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-25,Clark County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-25,Eureka County,20.19,79.81,0.0,0.0,0.0,0.0
2000-07-25,Lyon County,92.71,7.29,0.0,0.0,0.0,0.0
2000-07-25,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Churchill County,56.13,43.87,0.0,0.0,0.0,0.0
2000-07-25,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-25,Lander County,34.35,65.65,0.0,0.0,0.0,0.0
2000-08-01,Churchill County,10.34,89.66,0.0,0.0,0.0,0.0
2000-08-01,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Humboldt County,38.96,61.04,0.0,0.0,0.0,0.0
2000-08-01,Mineral County,1.87,98.13,0.0,0.0,0.0,0.0
2000-08-01,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Clark County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Elko County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-01,Lyon County,87.49,12.51,0.0,0.0,0.0,0.0
2000-08-01,Pershing County,31.97,68.03,0.0,0.0,0.0,0.0
2000-08-01,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Lyon County,27.08,72.92,0.0,0.0,0.0,0.0
2000-08-08,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Clark County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Mineral County,0.03,99.97,0.0,0.0,0.0,0.0
2000-08-08,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Elko County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Storey County,82.44,17.56,0.0,0.0,0.0,0.0
2000-08-08,Washoe County,23.42,76.58,0.0,0.0,0.0,0.0
2000-08-08,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-08,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Mineral County,0.03,99.97,0.0,0.0,0.0,0.0
2000-08-15,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Clark County,0.0,100.0,49.04,0.0,0.0,0.0
2000-08-15,Lyon County,27.08,72.92,0.0,0.0,0.0,0.0
2000-08-15,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Lincoln County,0.0,100.0,29.3,0.0,0.0,0.0
2000-08-15,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Storey County,82.44,17.56,0.0,0.0,0.0,0.0
2000-08-15,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-15,Elko County,0.0,100.0,3.06,0.0,0.0,0.0
2000-08-15,Washoe County,23.42,76.58,0.0,0.0,0.0,0.0
2000-08-22,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,White Pine County,0.0,100.0,30.1,0.0,0.0,0.0
2000-08-22,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,Elko County,0.0,100.0,47.23,0.0,0.0,0.0
2000-08-22,Lyon County,27.08,72.92,0.0,0.0,0.0,0.0
2000-08-22,Washoe County,23.42,76.58,0.0,0.0,0.0,0.0
2000-08-22,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,Mineral County,0.03,99.97,0.0,0.0,0.0,0.0
2000-08-22,Clark County,0.0,100.0,41.57,0.0,0.0,0.0
2000-08-22,Lincoln County,0.0,100.0,33.44,0.0,0.0,0.0
2000-08-22,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Storey County,82.44,17.56,0.0,0.0,0.0,0.0
2000-08-22,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-22,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,White Pine County,0.0,100.0,42.29,0.0,0.0,0.0
2000-08-29,Lyon County,34.18,65.82,0.0,0.0,0.0,0.0
2000-08-29,Esmeralda County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Mineral County,0.3,99.7,0.0,0.0,0.0,0.0
2000-08-29,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Elko County,0.0,100.0,71.64,0.0,0.0,0.0
2000-08-29,Storey County,83.97,16.03,0.0,0.0,0.0,0.0
2000-08-29,Clark County,0.0,100.0,38.67,0.0,0.0,0.0
2000-08-29,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Lincoln County,0.0,100.0,33.39,0.0,0.0,0.0
2000-08-29,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Nye County,0.0,100.0,0.0,0.0,0.0,0.0
2000-08-29,Washoe County,23.67,76.33,0.0,0.0,0.0,0.0
2000-08-29,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-09-05,Elko County,0.0,100.0,42.31,0.0,0.0,0.0
2000-09-05,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-09-05,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-09-05,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-09-05,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-09-05,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Churchill County,42.76,57.24,0.0,0.0,0.0,0.0
2000-09-05,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-09-05,Lincoln County,83.43,16.57,0.0,0.0,0.0,0.0
2000-09-05,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-09-05,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Clark County,83.9,16.1,0.0,0.0,0.0,0.0
2000-09-05,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-09-05,White Pine County,0.0,100.0,6.33,0.0,0.0,0.0
2000-09-12,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-09-12,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-09-12,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-09-12,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Churchill County,42.76,57.24,0.0,0.0,0.0,0.0
2000-09-12,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-09-12,Elko County,0.0,100.0,42.31,0.0,0.0,0.0
2000-09-12,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-09-12,White Pine County,0.0,100.0,6.33,0.0,0.0,0.0
2000-09-12,Lincoln County,83.43,16.57,0.0,0.0,0.0,0.0
2000-09-12,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-09-12,Clark County,83.9,16.1,0.0,0.0,0.0,0.0
2000-09-12,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-09-19,Lincoln County,83.43,16.57,0.0,0.0,0.0,0.0
2000-09-19,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-09-19,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-09-19,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-09-19,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-09-19,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-09-19,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Churchill County,42.76,57.24,0.0,0.0,0.0,0.0
2000-09-19,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-09-19,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-09-19,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Clark County,83.9,16.1,0.0,0.0,0.0,0.0
2000-09-19,Elko County,0.0,100.0,42.31,0.0,0.0,0.0
2000-09-19,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,White Pine County,0.0,100.0,6.33,0.0,0.0,0.0
2000-09-26,Churchill County,42.76,57.24,0.0,0.0,0.0,0.0
2000-09-26,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-09-26,Elko County,0.0,100.0,40.75,0.0,0.0,0.0
2000-09-26,White Pine County,0.0,100.0,7.95,0.0,0.0,0.0
2000-09-26,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Lincoln County,83.44,16.56,0.0,0.0,0.0,0.0
2000-09-26,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-09-26,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-09-26,Clark County,82.05,17.95,0.0,0.0,0.0,0.0
2000-09-26,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-09-26,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-09-26,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-09-26,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-10-03,Churchill County,42.77,57.23,0.0,0.0,0.0,0.0
2000-10-03,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-10-03,Elko County,0.0,100.0,40.75,0.0,0.0,0.0
2000-10-03,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-10-03,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-10-03,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Lincoln County,83.44,16.56,0.0,0.0,0.0,0.0
2000-10-03,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-10-03,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-10-03,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-03,Clark County,82.05,17.95,0.0,0.0,0.0,0.0
2000-10-03,White Pine County,0.0,100.0,7.95,0.0,0.0,0.0
2000-10-03,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-10-10,Nye County,96.24,3.76,0.0,0.0,0.0,0.0
2000-10-10,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Lander County,14.86,85.14,0.0,0.0,0.0,0.0
2000-10-10,Washoe County,51.62,48.38,0.0,0.0,0.0,0.0
2000-10-10,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Clark County,82.04,17.96,0.0,0.0,0.0,0.0
2000-10-10,Lyon County,99.96,0.04,0.0,0.0,0.0,0.0
2000-10-10,Pershing County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-10,Lincoln County,83.44,16.56,0.0,0.0,0.0,0.0
2000-10-10,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Churchill County,42.76,57.24,0.0,0.0,0.0,0.0
2000-10-10,Humboldt County,0.38,99.62,0.0,0.0,0.0,0.0
2000-10-10,White Pine County,0.0,100.0,7.95,0.0,0.0,0.0
2000-10-10,Eureka County,0.25,99.75,0.0,0.0,0.0,0.0
2000-10-10,Elko County,0.0,100.0,40.75,0.0,0.0,0.0
2000-10-17,Clark County,13.06,86.94,0.0,0.0,0.0,0.0
2000-10-17,White Pine County,0.04,99.96,24.28,0.0,0.0,0.0
2000-10-17,Humboldt County,76.0,24.0,0.0,0.0,0.0,0.0
2000-10-17,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Lander County,32.56,67.44,0.0,0.0,0.0,0.0
2000-10-17,Pershing County,95.38,4.62,0.0,0.0,0.0,0.0
2000-10-17,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Elko County,0.0,100.0,46.12,0.0,0.0,0.0
2000-10-17,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Nye County,97.03,2.97,0.0,0.0,0.0,0.0
2000-10-17,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Lincoln County,88.46,11.54,0.0,0.0,0.0,0.0
2000-10-17,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Eureka County,0.81,99.19,0.0,0.0,0.0,0.0
2000-10-24,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Humboldt County,81.59,18.41,0.0,0.0,0.0,0.0
2000-10-24,White Pine County,0.0,100.0,9.65,0.0,0.0,0.0
2000-10-24,Esmeralda County,81.45,18.55,0.0,0.0,0.0,0.0
2000-10-24,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-24,Churchill County,13.63,86.37,0.0,0.0,0.0,0.0
2000-10-24,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Lyon County,99.99,0.01,0.0,0.0,0.0,0.0
2000-10-24,Mineral County,69.26,30.74,0.0,0.0,0.0,0.0
2000-10-24,Clark County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-24,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-24,Nye County,4.88,95.12,0.0,0.0,0.0,0.0
2000-10-24,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Elko County,4.26,95.74,29.46,0.0,0.0,0.0
2000-10-24,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-24,Pershing County,42.32,57.68,0.0,0.0,0.0,0.0
2000-10-31,Clark County,99.96,0.04,0.0,0.0,0.0,0.0
2000-10-31,Esmeralda County,73.57,26.43,0.0,0.0,0.0,0.0
2000-10-31,Pershing County,39.75,60.25,0.0,0.0,0.0,0.0
2000-10-31,Lyon County,99.72,0.28,0.0,0.0,0.0,0.0
2000-10-31,Elko County,65.87,34.13,0.0,0.0,0.0,0.0
2000-10-31,Lincoln County,76.73,23.27,0.0,0.0,0.0,0.0
2000-10-31,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Mineral County,61.46,38.54,0.0,0.0,0.0,0.0
2000-10-31,White Pine County,89.56,10.44,0.0,0.0,0.0,0.0
2000-10-31,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Churchill County,10.31,89.69,0.0,0.0,0.0,0.0
2000-10-31,Eureka County,9.22,90.78,0.0,0.0,0.0,0.0
2000-10-31,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Lander County,0.0,100.0,0.0,0.0,0.0,0.0
2000-10-31,Nye County,20.29,79.71,0.0,0.0,0.0,0.0
2000-10-31,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Humboldt County,80.99,19.01,0.0,0.0,0.0,0.0
2000-11-07,Pershing County,39.75,60.25,0.0,0.0,0.0,0.0
2000-11-07,Churchill County,10.31,89.69,0.0,0.0,0.0,0.0
2000-11-07,White Pine County,97.36,2.64,0.0,0.0,0.0,0.0
2000-11-07,Lincoln County,76.73,23.27,0.0,0.0,0.0,0.0
