Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2018-01-23,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Chester County,0.0,100.0,99.36,0.0,0.0,0.0
2018-01-23,Marion County,7.15,92.85,0.0,0.0,0.0,0.0
2018-01-23,Kershaw County,0.0,100.0,56.38,0.0,0.0,0.0
2018-01-23,Lancaster County,0.0,100.0,100.0,0.0,0.0,0.0
2018-01-23,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Lexington County,0.0,100.0,24.91,0.0,0.0,0.0
2018-01-23,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Dillon County,1.78,98.22,0.0,0.0,0.0,0.0
2018-01-23,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Spartanburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Chesterfield County,0.0,100.0,100.0,0.0,0.0,0.0
2018-01-23,Orangeburg County,0.21,99.79,0.0,0.0,0.0,0.0
2018-01-23,Dorchester County,73.51,26.49,0.0,0.0,0.0,0.0
2018-01-23,Saluda County,0.0,100.0,96.1,0.0,0.0,0.0
2018-01-23,Lee County,0.0,100.0,7.83,0.0,0.0,0.0
2018-01-23,Newberry County,0.0,100.0,100.0,0.0,0.0,0.0
2018-01-23,Pickens County,7.6,92.4,0.0,0.0,0.0,0.0
2018-01-23,Abbeville County,0.0,100.0,19.95,0.0,0.0,0.0
2018-01-23,Colleton County,72.77,27.23,0.0,0.0,0.0,0.0
2018-01-23,Union County,0.0,100.0,44.97,0.0,0.0,0.0
2018-01-23,Berkeley County,49.58,50.42,0.0,0.0,0.0,0.0
2018-01-23,Aiken County,0.0,100.0,0.2,0.0,0.0,0.0
2018-01-23,Horry County,81.16,18.84,0.0,0.0,0.0,0.0
2018-01-23,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Greenwood County,0.0,100.0,94.42,0.0,0.0,0.0
2018-01-23,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Richland County,0.0,100.0,11.59,0.0,0.0,0.0
2018-01-23,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-23,Marlboro County,0.0,100.0,63.5,0.0,0.0,0.0
2018-01-23,Darlington County,0.0,100.0,24.99,0.0,0.0,0.0
2018-01-23,Edgefield County,0.0,100.0,2.72,0.0,0.0,0.0
2018-01-23,Oconee County,30.74,69.26,0.0,0.0,0.0,0.0
2018-01-23,Laurens County,0.0,100.0,55.91,0.0,0.0,0.0
2018-01-23,Jasper County,89.82,10.18,0.0,0.0,0.0,0.0
2018-01-23,Fairfield County,0.0,100.0,91.12,0.0,0.0,0.0
2018-01-30,Colleton County,72.77,27.23,0.0,0.0,0.0,0.0
2018-01-30,Abbeville County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Pickens County,63.61,36.39,0.0,0.0,0.0,0.0
2018-01-30,Anderson County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,McCormick County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Chester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Orangeburg County,0.21,99.79,0.0,0.0,0.0,0.0
2018-01-30,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Fairfield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Oconee County,55.44,44.56,0.0,0.0,0.0,0.0
2018-01-30,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,York County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Marion County,7.15,92.85,0.0,0.0,0.0,0.0
2018-01-30,Hampton County,8.15,91.85,0.0,0.0,0.0,0.0
2018-01-30,Charleston County,85.13,14.87,0.0,0.0,0.0,0.0
2018-01-30,Jasper County,89.81,10.19,0.0,0.0,0.0,0.0
2018-01-30,Laurens County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Cherokee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Berkeley County,49.57,50.43,0.0,0.0,0.0,0.0
2018-01-30,Horry County,81.16,18.84,0.0,0.0,0.0,0.0
2018-01-30,Spartanburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Lancaster County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Greenwood County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Edgefield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Dorchester County,73.51,26.49,0.0,0.0,0.0,0.0
2018-01-30,Dillon County,1.78,98.22,0.0,0.0,0.0,0.0
2018-01-30,Aiken County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-01-30,Greenville County,17.29,82.71,0.0,0.0,0.0,0.0
2018-01-30,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Greenville County,18.69,81.31,0.0,0.0,0.0,0.0
2018-02-06,York County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,McCormick County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Dillon County,1.14,98.86,0.0,0.0,0.0,0.0
2018-02-06,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Edgefield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Jasper County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Pickens County,69.02,30.98,0.0,0.0,0.0,0.0
2018-02-06,Hampton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Berkeley County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Colleton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Oconee County,56.5,43.5,0.0,0.0,0.0,0.0
2018-02-06,Charleston County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Cherokee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Orangeburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Abbeville County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Lancaster County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Chester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Marion County,5.03,94.97,0.0,0.0,0.0,0.0
2018-02-06,Horry County,80.37,19.63,0.0,0.0,0.0,0.0
2018-02-06,Aiken County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Laurens County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Dorchester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Greenwood County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Beaufort County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Spartanburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Anderson County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Fairfield County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-06,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Colleton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Edgefield County,58.01,41.99,0.0,0.0,0.0,0.0
2018-02-13,Richland County,51.72,48.28,0.0,0.0,0.0,0.0
2018-02-13,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Jasper County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Darlington County,11.87,88.13,0.0,0.0,0.0,0.0
2018-02-13,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Beaufort County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Berkeley County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Lexington County,45.07,54.93,0.0,0.0,0.0,0.0
2018-02-13,Charleston County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Marion County,0.12,99.88,0.0,0.0,0.0,0.0
2018-02-13,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Hampton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,York County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Lee County,0.13,99.87,0.0,0.0,0.0,0.0
2018-02-13,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Kershaw County,95.47,4.53,0.0,0.0,0.0,0.0
2018-02-13,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Dorchester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Saluda County,94.2,5.8,0.0,0.0,0.0,0.0
2018-02-13,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-02-13,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Sumter County,12.93,87.07,0.0,0.0,0.0,0.0
2018-02-13,Horry County,75.84,24.16,0.0,0.0,0.0,0.0
2018-02-13,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-13,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Marlboro County,77.01,22.99,0.0,0.0,0.0,0.0
2018-02-13,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,Aiken County,4.7,95.3,0.0,0.0,0.0,0.0
2018-02-13,Orangeburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Charleston County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Dorchester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Lexington County,45.07,54.93,0.0,0.0,0.0,0.0
2018-02-20,Lee County,0.13,99.87,0.0,0.0,0.0,0.0
2018-02-20,Orangeburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Saluda County,94.2,5.8,0.0,0.0,0.0,0.0
2018-02-20,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Hampton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Edgefield County,58.01,41.99,0.0,0.0,0.0,0.0
2018-02-20,Aiken County,4.71,95.29,0.0,0.0,0.0,0.0
2018-02-20,Sumter County,12.93,87.07,0.0,0.0,0.0,0.0
2018-02-20,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Marlboro County,77.01,22.99,0.0,0.0,0.0,0.0
2018-02-20,Horry County,75.84,24.16,0.0,0.0,0.0,0.0
2018-02-20,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Kershaw County,95.47,4.53,0.0,0.0,0.0,0.0
2018-02-20,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,York County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-02-20,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Jasper County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Darlington County,11.87,88.13,0.0,0.0,0.0,0.0
2018-02-20,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Berkeley County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Richland County,51.72,48.28,0.0,0.0,0.0,0.0
2018-02-20,Colleton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Marion County,0.12,99.88,0.0,0.0,0.0,0.0
2018-02-20,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-20,Beaufort County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Williamsburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Richland County,51.72,48.28,0.0,0.0,0.0,0.0
2018-02-27,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Dorchester County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Saluda County,94.2,5.8,0.0,0.0,0.0,0.0
2018-02-27,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Marion County,0.12,99.88,0.0,0.0,0.0,0.0
2018-02-27,Horry County,75.84,24.16,0.0,0.0,0.0,0.0
2018-02-27,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Orangeburg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Marlboro County,77.01,22.99,0.0,0.0,0.0,0.0
2018-02-27,Lexington County,45.07,54.93,0.0,0.0,0.0,0.0
2018-02-27,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Sumter County,12.93,87.07,0.0,0.0,0.0,0.0
2018-02-27,Edgefield County,58.01,41.99,0.0,0.0,0.0,0.0
2018-02-27,Colleton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Hampton County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Aiken County,4.7,95.3,0.0,0.0,0.0,0.0
2018-02-27,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Berkeley County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Clarendon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-02-27,Georgetown County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Beaufort County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Kershaw County,95.47,4.53,0.0,0.0,0.0,0.0
2018-02-27,Lee County,0.13,99.87,0.0,0.0,0.0,0.0
2018-02-27,York County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Charleston County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Jasper County,0.0,100.0,0.0,0.0,0.0,0.0
2018-02-27,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,Darlington County,11.87,88.13,0.0,0.0,0.0,0.0
2018-03-06,Williamsburg County,0.0,100.0,89.35,0.0,0.0,0.0
2018-03-06,Darlington County,11.87,88.13,0.0,0.0,0.0,0.0
2018-03-06,Colleton County,0.0,100.0,70.54,0.0,0.0,0.0
2018-03-06,Newberry County,99.75,0.25,0.0,0.0,0.0,0.0
2018-03-06,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Berkeley County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-06,Beaufort County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-06,Richland County,22.47,77.53,0.0,0.0,0.0,0.0
2018-03-06,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Marion County,0.09,99.91,0.0,0.0,0.0,0.0
2018-03-06,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Barnwell County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,York County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Kershaw County,76.92,23.08,0.0,0.0,0.0,0.0
2018-03-06,Marlboro County,77.01,22.99,0.0,0.0,0.0,0.0
2018-03-06,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-03-06,Horry County,71.75,28.25,1.43,0.0,0.0,0.0
2018-03-06,Hampton County,0.0,100.0,34.06,0.0,0.0,0.0
2018-03-06,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Clarendon County,0.0,100.0,5.98,0.0,0.0,0.0
2018-03-06,Jasper County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-06,Edgefield County,0.0,100.0,0.82,0.0,0.0,0.0
2018-03-06,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Aiken County,0.0,100.0,7.79,0.0,0.0,0.0
2018-03-06,Saluda County,36.43,63.57,0.0,0.0,0.0,0.0
2018-03-06,Greenwood County,88.24,11.76,0.0,0.0,0.0,0.0
2018-03-06,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,Bamberg County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Georgetown County,0.0,100.0,94.19,0.0,0.0,0.0
2018-03-06,Allendale County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-06,Dorchester County,0.0,100.0,72.91,0.0,0.0,0.0
2018-03-06,Charleston County,0.0,100.0,99.1,0.0,0.0,0.0
2018-03-06,Orangeburg County,0.0,100.0,5.46,0.0,0.0,0.0
2018-03-06,Florence County,0.0,100.0,1.61,0.0,0.0,0.0
2018-03-06,McCormick County,15.76,84.24,0.0,0.0,0.0,0.0
2018-03-06,Lexington County,5.56,94.44,0.0,0.0,0.0,0.0
2018-03-13,Orangeburg County,0.0,100.0,5.46,0.0,0.0,0.0
2018-03-13,Lancaster County,89.22,10.78,0.0,0.0,0.0,0.0
2018-03-13,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Jasper County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-13,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Union County,60.02,39.98,0.0,0.0,0.0,0.0
2018-03-13,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Horry County,71.75,28.25,0.0,0.0,0.0,0.0
2018-03-13,Fairfield County,9.71,90.29,0.0,0.0,0.0,0.0
2018-03-13,Clarendon County,0.0,100.0,5.98,0.0,0.0,0.0
2018-03-13,Edgefield County,0.0,100.0,0.23,0.0,0.0,0.0
2018-03-13,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-03-13,McCormick County,16.76,83.24,0.0,0.0,0.0,0.0
2018-03-13,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Barnwell County,0.0,100.0,0.06,0.0,0.0,0.0
2018-03-13,Dorchester County,0.0,100.0,75.35,0.0,0.0,0.0
2018-03-13,Chester County,2.89,97.11,0.0,0.0,0.0,0.0
2018-03-13,York County,24.28,75.72,0.0,0.0,0.0,0.0
2018-03-13,Hampton County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-13,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Kershaw County,55.66,44.34,0.0,0.0,0.0,0.0
2018-03-13,Allendale County,0.0,100.0,44.4,0.0,0.0,0.0
2018-03-13,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Cherokee County,90.5,9.5,0.0,0.0,0.0,0.0
2018-03-13,Marlboro County,77.01,22.99,0.0,0.0,0.0,0.0
2018-03-13,Marion County,0.09,99.91,0.0,0.0,0.0,0.0
2018-03-13,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Newberry County,64.67,35.33,0.0,0.0,0.0,0.0
2018-03-13,Greenwood County,60.56,39.44,0.0,0.0,0.0,0.0
2018-03-13,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Berkeley County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-13,Bamberg County,0.0,100.0,16.84,0.0,0.0,0.0
2018-03-13,Georgetown County,0.0,100.0,65.78,0.0,0.0,0.0
2018-03-13,Colleton County,0.0,100.0,93.81,0.0,0.0,0.0
2018-03-13,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-13,Beaufort County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-13,Charleston County,0.0,100.0,98.88,0.0,0.0,0.0
2018-03-13,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,Florence County,0.0,100.0,1.61,0.0,0.0,0.0
2018-03-13,Darlington County,11.87,88.13,0.0,0.0,0.0,0.0
2018-03-13,Aiken County,0.0,100.0,8.58,0.0,0.0,0.0
2018-03-13,Williamsburg County,0.0,100.0,89.17,0.0,0.0,0.0
2018-03-20,Chesterfield County,99.28,0.72,0.0,0.0,0.0,0.0
2018-03-20,Charleston County,0.0,100.0,98.88,0.0,0.0,0.0
2018-03-20,Newberry County,64.67,35.33,0.0,0.0,0.0,0.0
2018-03-20,Allendale County,0.0,100.0,44.4,0.0,0.0,0.0
2018-03-20,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,Kershaw County,55.66,44.34,0.0,0.0,0.0,0.0
2018-03-20,Beaufort County,0.0,100.0,100.0,65.1,0.0,0.0
2018-03-20,Berkeley County,0.0,100.0,100.0,0.0,0.0,0.0
2018-03-20,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2018-03-20,Barnwell County,0.0,100.0,0.06,0.0,0.0,0.0
