Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-03-21,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Plymouth County,16.09,83.91,0.0,0.0,0.0,0.0
2023-04-18,Bristol County,17.55,82.45,0.0,0.0,0.0,0.0
2023-04-18,Worcester County,34.69,65.31,0.0,0.0,0.0,0.0
2023-04-18,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Berkshire County,66.77,33.23,0.0,0.0,0.0,0.0
2023-04-18,Hampden County,66.59,33.41,0.0,0.0,0.0,0.0
2023-04-18,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Middlesex County,6.36,93.64,0.0,0.0,0.0,0.0
2023-04-18,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-18,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-18,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Essex County,1.23,98.77,0.0,0.0,0.0,0.0
2023-04-25,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Bristol County,0.0,100.0,3.15,0.0,0.0,0.0
2023-04-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Middlesex County,6.35,93.65,0.0,0.0,0.0,0.0
2023-04-25,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Worcester County,68.91,31.09,0.0,0.0,0.0,0.0
2023-04-25,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Berkshire County,83.26,16.74,0.0,0.0,0.0,0.0
2023-04-25,Essex County,1.23,98.77,0.0,0.0,0.0,0.0
2023-04-25,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-25,Hampden County,88.49,11.51,0.0,0.0,0.0,0.0
2023-04-25,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Middlesex County,6.35,93.65,0.0,0.0,0.0,0.0
2023-05-02,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Bristol County,0.0,100.0,3.15,0.0,0.0,0.0
2023-05-02,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Worcester County,68.91,31.09,0.0,0.0,0.0,0.0
2023-05-02,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Essex County,1.8,98.2,0.0,0.0,0.0,0.0
2023-05-02,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-02,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-09,Norfolk County,58.06,41.94,0.0,0.0,0.0,0.0
2023-05-09,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-09,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-09,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-09,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Plymouth County,1.08,98.92,0.0,0.0,0.0,0.0
2023-05-09,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Norfolk County,58.06,41.94,0.0,0.0,0.0,0.0
2023-05-16,Plymouth County,1.08,98.92,0.0,0.0,0.0,0.0
2023-05-23,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-23,Norfolk County,99.95,0.05,0.0,0.0,0.0,0.0
2023-05-23,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-23,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Bristol County,78.37,21.63,0.0,0.0,0.0,0.0
2023-05-23,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-23,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Plymouth County,19.59,80.41,0.0,0.0,0.0,0.0
2023-05-23,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Hampshire County,95.58,4.42,0.0,0.0,0.0,0.0
2023-05-30,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Franklin County,89.68,10.32,0.0,0.0,0.0,0.0
2023-05-30,Norfolk County,99.95,0.05,0.0,0.0,0.0,0.0
2023-05-30,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-30,Bristol County,78.37,21.63,0.0,0.0,0.0,0.0
2023-05-30,Berkshire County,29.81,70.19,0.0,0.0,0.0,0.0
2023-05-30,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-30,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Plymouth County,19.59,80.41,0.0,0.0,0.0,0.0
2023-05-30,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-06,Berkshire County,53.47,46.53,0.0,0.0,0.0,0.0
2023-06-06,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-06,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-06,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-06,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Plymouth County,19.47,80.53,0.0,0.0,0.0,0.0
2023-06-06,Bristol County,78.26,21.74,0.0,0.0,0.0,0.0
2023-06-06,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Norfolk County,99.94,0.06,0.0,0.0,0.0,0.0
2023-06-13,Plymouth County,52.77,47.23,0.0,0.0,0.0,0.0
2023-06-13,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-13,Worcester County,25.83,74.17,0.0,0.0,0.0,0.0
2023-06-13,Franklin County,91.84,8.16,0.0,0.0,0.0,0.0
2023-06-13,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-13,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-13,Hampden County,90.47,9.53,0.0,0.0,0.0,0.0
2023-06-13,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Bristol County,80.67,19.33,0.0,0.0,0.0,0.0
2023-06-13,Hampshire County,86.14,13.86,0.0,0.0,0.0,0.0
2023-06-13,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Berkshire County,2.39,97.61,0.0,0.0,0.0,0.0
2023-06-20,Hampden County,86.91,13.09,0.0,0.0,0.0,0.0
2023-06-20,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-20,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Berkshire County,2.3,97.7,0.0,0.0,0.0,0.0
2023-06-20,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Hampshire County,96.84,3.16,0.0,0.0,0.0,0.0
2023-06-20,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-20,Barnstable County,34.44,65.56,0.0,0.0,0.0,0.0
2023-06-20,Franklin County,99.52,0.48,0.0,0.0,0.0,0.0
2023-06-20,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Worcester County,87.15,12.85,0.0,0.0,0.0,0.0
2023-06-27,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Worcester County,87.15,12.85,0.0,0.0,0.0,0.0
2023-06-27,Franklin County,99.43,0.57,0.0,0.0,0.0,0.0
2023-06-27,Berkshire County,17.39,82.61,0.0,0.0,0.0,0.0
2023-06-27,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-27,Barnstable County,34.44,65.56,0.0,0.0,0.0,0.0
2023-06-27,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-06-27,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Hampden County,86.91,13.09,0.0,0.0,0.0,0.0
2023-07-04,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Barnstable County,52.12,47.88,0.0,0.0,0.0,0.0
2023-07-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2023-07-04,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-07-11,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2023-08-08,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Dukes County,11.06,88.94,0.0,0.0,0.0,0.0
2023-08-15,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
