Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2014-04-15,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-04-15,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-15,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-22,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-04-22,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-22,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-04-22,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-29,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-04-29,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-04-29,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-06,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-06,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-05-06,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-06,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-05-06,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-05-13,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-13,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-05-13,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-13,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-20,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-05-20,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-20,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-05-20,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Prince of Wales-Hyder Census Area,6.9,93.1,0.0,0.0,0.0,0.0
2014-05-27,Chugach Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Juneau City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Kenai Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-27,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Petersburg Borough,30.94,69.06,0.0,0.0,0.0,0.0
2014-05-27,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-05-27,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Matanuska-Susitna Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Petersburg Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Fairbanks North Star Borough,6.5,93.5,0.0,0.0,0.0,0.0
2014-06-03,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Yukon-Koyukuk Census Area,97.25,2.75,0.0,0.0,0.0,0.0
2014-06-03,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Prince of Wales-Hyder Census Area,0.08,99.92,0.0,0.0,0.0,0.0
2014-06-03,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Denali Borough,58.3,41.7,0.0,0.0,0.0,0.0
2014-06-03,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Kenai Peninsula Borough,83.26,16.74,0.0,0.0,0.0,0.0
2014-06-03,Juneau City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Hoonah-Angoon Census Area,0.34,99.66,0.0,0.0,0.0,0.0
2014-06-03,Yakutat City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Chugach Census Area,24.5,75.5,0.0,0.0,0.0,0.0
2014-06-03,Matanuska-Susitna Borough,54.35,45.65,0.0,0.0,0.0,0.0
2014-06-03,Haines Borough,62.99,37.01,0.0,0.0,0.0,0.0
2014-06-03,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Copper River Census Area,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Sitka City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-03,Anchorage Municipality,5.7,94.3,0.0,0.0,0.0,0.0
2014-06-03,Southeast Fairbanks Census Area,4.81,95.19,0.0,0.0,0.0,0.0
2014-06-03,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Copper River Census Area,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Anchorage Municipality,5.7,94.3,0.0,0.0,0.0,0.0
2014-06-10,Prince of Wales-Hyder Census Area,0.08,99.92,0.0,0.0,0.0,0.0
2014-06-10,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Haines Borough,62.99,37.01,0.0,0.0,0.0,0.0
2014-06-10,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Sitka City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Petersburg Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Matanuska-Susitna Borough,54.35,45.65,0.0,0.0,0.0,0.0
2014-06-10,Chugach Census Area,24.5,75.5,0.0,0.0,0.0,0.0
2014-06-10,Yukon-Koyukuk Census Area,97.25,2.75,0.0,0.0,0.0,0.0
2014-06-10,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Fairbanks North Star Borough,6.5,93.5,0.0,0.0,0.0,0.0
2014-06-10,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Denali Borough,58.3,41.7,0.0,0.0,0.0,0.0
2014-06-10,Hoonah-Angoon Census Area,0.34,99.66,0.0,0.0,0.0,0.0
2014-06-10,Juneau City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Yakutat City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Kenai Peninsula Borough,83.26,16.74,0.0,0.0,0.0,0.0
2014-06-10,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Southeast Fairbanks Census Area,4.81,95.19,0.0,0.0,0.0,0.0
2014-06-10,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Sitka City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Hoonah-Angoon Census Area,0.34,99.66,0.0,0.0,0.0,0.0
2014-06-17,Petersburg Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Copper River Census Area,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Matanuska-Susitna Borough,54.35,45.65,0.0,0.0,0.0,0.0
2014-06-17,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Chugach Census Area,24.5,75.5,0.0,0.0,0.0,0.0
2014-06-17,Prince of Wales-Hyder Census Area,0.08,99.92,0.0,0.0,0.0,0.0
2014-06-17,Yukon-Koyukuk Census Area,97.25,2.75,0.0,0.0,0.0,0.0
2014-06-17,Kenai Peninsula Borough,83.26,16.74,0.0,0.0,0.0,0.0
2014-06-17,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Yakutat City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Southeast Fairbanks Census Area,4.81,95.19,0.0,0.0,0.0,0.0
2014-06-17,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Denali Borough,58.3,41.7,0.0,0.0,0.0,0.0
2014-06-17,Fairbanks North Star Borough,6.5,93.5,0.0,0.0,0.0,0.0
2014-06-17,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Juneau City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Haines Borough,62.99,37.01,0.0,0.0,0.0,0.0
2014-06-17,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Anchorage Municipality,5.7,94.3,0.0,0.0,0.0,0.0
2014-06-17,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Anchorage Municipality,5.7,94.3,0.0,0.0,0.0,0.0
2014-06-24,Kusilvak Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Haines Borough,62.99,37.01,0.0,0.0,0.0,0.0
2014-06-24,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Kenai Peninsula Borough,83.26,16.74,0.0,0.0,0.0,0.0
2014-06-24,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Sitka City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Southeast Fairbanks Census Area,4.81,95.19,0.0,0.0,0.0,0.0
2014-06-24,Denali Borough,58.3,41.7,0.0,0.0,0.0,0.0
2014-06-24,Hoonah-Angoon Census Area,0.34,99.66,0.0,0.0,0.0,0.0
2014-06-24,Matanuska-Susitna Borough,54.35,45.65,0.0,0.0,0.0,0.0
2014-06-24,Chugach Census Area,24.5,75.5,0.0,0.0,0.0,0.0
2014-06-24,Yakutat City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Ketchikan Gateway Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Petersburg Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Northwest Arctic Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Copper River Census Area,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Yukon-Koyukuk Census Area,97.25,2.75,0.0,0.0,0.0,0.0
2014-06-24,Juneau City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,North Slope Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Fairbanks North Star Borough,6.5,93.5,0.0,0.0,0.0,0.0
2014-06-24,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Prince of Wales-Hyder Census Area,0.08,99.92,0.0,0.0,0.0,0.0
2014-06-24,Bristol Bay Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Wrangell City and Borough,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Dillingham Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Hoonah-Angoon Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Anchorage Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Yakutat City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Kodiak Island Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Bethel Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Copper River Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Lake and Peninsula Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Sitka City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Fairbanks North Star Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Yukon-Koyukuk Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Aleutians West Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Prince of Wales-Hyder Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Aleutians East Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Skagway Municipality,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Ketchikan Gateway Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Wrangell City and Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Petersburg Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Denali Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Haines Borough,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Nome Census Area,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Southeast Fairbanks Census Area,100.0,0.0,0.0,0.0,0.0,0.0
