Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2011-07-26,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Minidoka County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Butte County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Bonneville County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Madison County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Oneida County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Bannock County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Bonner County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Lemhi County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Jerome County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Cassia County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Latah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Bear Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Bingham County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Nez Perce County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Gooding County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Clearwater County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Kootenai County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Benewah County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Idaho County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Boundary County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Clearwater County,13.01,86.99,0.0,0.0,0.0,0.0
2011-09-27,Gem County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Caribou County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Power County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Ada County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Owyhee County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Payette County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Boise County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Elmore County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Blaine County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Canyon County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Camas County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Custer County,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,Twin Falls County,100.0,0.0,0.0,0.0,0.0,0.0
